edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Potassium bicarbonate	0	0	0	0
05-09	Male	Potassium bicarbonate	0	0	0	0
10-14	Male	Potassium bicarbonate	0	0	0	0
15-19	Male	Potassium bicarbonate	0	0.027866796711718	0.027866796711718	2
20-24	Male	Potassium bicarbonate	0	0	0	0
25-29	Male	Potassium bicarbonate	0	0	0	0
30-34	Male	Potassium bicarbonate	0	0	0	0
35-39	Male	Potassium bicarbonate	0	0	0	0
40-44	Male	Potassium bicarbonate	0	0	0	0
45-49	Male	Potassium bicarbonate	0	0.0137760022041604	0.0137760022041604	1
50-54	Male	Potassium bicarbonate	0	0.0124177325220415	0.0124177325220415	1
55-59	Male	Potassium bicarbonate	0	0	0	0
60-64	Male	Potassium bicarbonate	0	0.012190661952944	0.012190661952944	1
65-69	Male	Potassium bicarbonate	0	0.0150285542530809	0.0150285542530809	1
70-74	Male	Potassium bicarbonate	0	0	0	0
75-79	Male	Potassium bicarbonate	0	0	0.0313185092389602	1
80-84	Male	Potassium bicarbonate	0	0	0	0
85-89	Male	Potassium bicarbonate	0	0.161812297734628	0.161812297734628	2
>90	Male	Potassium bicarbonate	0	0	0	0
