edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Cyproheptadine	0	0.054333061668025	0.149415919587069	22
05-09	Female	Cyproheptadine	0	0.311284046692607	0.611450806003335	55
10-14	Female	Cyproheptadine	0.0122684333210649	0.306710833026622	0.490737332842596	40
15-19	Female	Cyproheptadine	0.0288295214299443	0.221026330962906	0.259465692869498	27
20-24	Female	Cyproheptadine	0	0.0451297480255735	0.0526513726965024	7
25-29	Female	Cyproheptadine	0	0.0194691414108638	0.0324485690181063	5
30-34	Female	Cyproheptadine	0.0147242877125819	0.0515350069940367	0.0588971508503276	8
35-39	Female	Cyproheptadine	0.00850267834367826	0.0595187484057478	0.0595187484057478	7
40-44	Female	Cyproheptadine	0	0.040908161178155	0.040908161178155	4
45-49	Female	Cyproheptadine	0	0.0195007800312012	0.0390015600624025	4
50-54	Female	Cyproheptadine	0	0.0369378520639025	0.0369378520639025	4
55-59	Female	Cyproheptadine	0.00874737578726382	0.0787263820853744	0.0787263820853744	9
60-64	Female	Cyproheptadine	0	0.0462705904127337	0.0555247084952804	6
65-69	Female	Cyproheptadine	0	0	0.0112007168458781	1
70-74	Female	Cyproheptadine	0	0.0158478605388273	0.0158478605388273	1
75-79	Female	Cyproheptadine	0	0.0220361392684002	0.0220361392684002	1
80-84	Female	Cyproheptadine	0	0	0	0
85-89	Female	Cyproheptadine	0	0	0	0
>90	Female	Cyproheptadine	0	0	0	0
