edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Amitriptyline	0	0	0	0
05-09	Male	Amitriptyline	0.0100532823967025	0.0402131295868101	0.0703729767769177	7
10-14	Male	Amitriptyline	0.0584726932522512	0.268974388960355	0.432697930066659	37
15-19	Male	Amitriptyline	0.111467186846872	0.348334958896475	0.738470112860527	53
20-24	Male	Amitriptyline	0.0146434324205594	0.219651486308391	0.351442378093425	24
25-29	Male	Amitriptyline	0.038163083577153	0.292583640758173	0.445235975066785	35
30-34	Male	Amitriptyline	0.0523012552301255	0.575313807531381	0.836820083682008	64
35-39	Male	Amitriptyline	0.0699790062981106	0.629811056682995	0.811756473058083	58
40-44	Male	Amitriptyline	0.19270678920842	0.874592351022828	1.03765194189149	70
45-49	Male	Amitriptyline	0.275520044083207	0.854112136657942	1.00564816090371	73
50-54	Male	Amitriptyline	0.347696510617161	1.08034272941761	1.27902644977027	103
55-59	Male	Amitriptyline	0.34965034965035	1.09406722309948	1.34220618091586	119
60-64	Male	Amitriptyline	0.219431915152993	1.0240156040473	1.17030354748263	96
65-69	Male	Amitriptyline	0.255485422302374	0.661256387135558	0.856627592425609	57
70-74	Male	Amitriptyline	0.128205128205128	0.427350427350427	0.512820512820513	24
75-79	Male	Amitriptyline	0.156592546194801	0.595051675540244	0.782962730974006	25
80-84	Male	Amitriptyline	0	0.198117880138683	0.297176820208024	6
85-89	Male	Amitriptyline	0.161812297734628	0.728155339805825	0.809061488673139	10
>90	Male	Amitriptyline	0	0	0.162866449511401	1
