edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Chlorhexidine	0	0	2.11219777234447	311
05-09	Female	Chlorhexidine	0	0	1.94552529182879	175
10-14	Female	Chlorhexidine	0	0	0.687032265979634	56
15-19	Female	Chlorhexidine	0	0	0.70151835479531	73
20-24	Female	Chlorhexidine	0	0	0.601729973674314	80
25-29	Female	Chlorhexidine	0	0	0.66844052177299	103
30-34	Female	Chlorhexidine	0	0	0.802473680335714	109
35-39	Female	Chlorhexidine	0	0	0.629198197432191	74
40-44	Female	Chlorhexidine	0	0	0.818163223563101	80
45-49	Female	Chlorhexidine	0	0	0.614274570982839	63
50-54	Female	Chlorhexidine	0	0	0.489426539846708	53
55-59	Female	Chlorhexidine	0	0	0.507347795661302	58
60-64	Female	Chlorhexidine	0	0	0.471960022209883	51
65-69	Female	Chlorhexidine	0	0	0.48163082437276	43
70-74	Female	Chlorhexidine	0	0	0.475435816164818	30
75-79	Female	Chlorhexidine	0	0	0.506831203173204	23
80-84	Female	Chlorhexidine	0	0	0.633866586175672	21
85-89	Female	Chlorhexidine	0	0	0.530973451327434	12
>90	Female	Chlorhexidine	0	0	0.269541778975741	4
