edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Perflutren	0	0	0	0
05-09	Male	Perflutren	0	0	0	0
10-14	Male	Perflutren	0	0	0	0
15-19	Male	Perflutren	0	0.055733593423436	0.055733593423436	4
20-24	Male	Perflutren	0	0.0439302972616781	0.0732171621027969	5
25-29	Male	Perflutren	0	0.101768222872408	0.152652334308612	12
30-34	Male	Perflutren	0	0.300732217573222	0.418410041841004	32
35-39	Male	Perflutren	0	0.587823652904129	0.671798460461861	48
40-44	Male	Perflutren	0	0.85976875185295	1.12659353691076	76
45-49	Male	Perflutren	0	1.33627221380355	1.48780823804932	108
50-54	Male	Perflutren	0	1.86265987830622	2.26002731901155	182
55-59	Male	Perflutren	0	2.18813444619896	2.6618542747575	236
60-64	Male	Perflutren	0	2.57222967207119	3.10861879800073	255
65-69	Male	Perflutren	0	3.03576795912233	3.71205290051097	247
70-74	Male	Perflutren	0	3.18376068376068	3.67521367521368	172
75-79	Male	Perflutren	0	3.44503601628562	4.13404321954275	132
80-84	Male	Perflutren	0	4.65577018325904	4.85388806339772	98
85-89	Male	Perflutren	0	3.64077669902913	3.96440129449838	49
>90	Male	Perflutren	0	5.53745928338762	5.70032573289902	35
