edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Metformin	0	0	0	0
05-09	Female	Metformin	0	0.0111172873818788	0.0333518621456365	3
10-14	Female	Metformin	0	0.294442399705558	0.637958532695375	52
15-19	Female	Metformin	0	0.816836440515087	1.18201037862771	123
20-24	Female	Metformin	0	0.880030086498684	1.12072207596841	149
25-29	Female	Metformin	0	1.44720617820754	1.86903757544292	288
30-34	Female	Metformin	0	2.32643745858794	3.01847898107929	410
35-39	Female	Metformin	0	3.34155258906556	4.17481506674603	491
40-44	Female	Metformin	0.0102270402945388	5.04193086520761	6.08508897525056	595
45-49	Female	Metformin	0.00975039001560062	6.48400936037442	7.65405616224649	785
50-54	Female	Metformin	0.0184689260319512	7.93240373072306	9.3175731831194	1009
55-59	Female	Metformin	0.00874737578726382	9.49090272918125	11.0391882435269	1262
60-64	Female	Metformin	0.00925411808254673	10.8458263927448	12.576346474181	1359
65-69	Female	Metformin	0	10.9879032258065	12.9704301075269	1158
70-74	Female	Metformin	0	9.93660855784469	11.8225039619651	746
75-79	Female	Metformin	0	8.13133539003966	9.85015425297488	447
80-84	Female	Metformin	0	6.97253244793239	7.93842438877151	263
85-89	Female	Metformin	0	4.11504424778761	5.13274336283186	116
>90	Female	Metformin	0	2.35849056603774	2.83018867924528	42
