edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Insulin lispro	0	0.059890998382943	0.059890998382943	10
05-09	Male	Insulin lispro	0	0.311651754297778	0.341811601487886	34
10-14	Male	Insulin lispro	0	0.877090398783768	1.04081393989007	89
15-19	Male	Insulin lispro	0.013933398355859	1.18433886024801	1.35153964051832	97
20-24	Male	Insulin lispro	0.0878605945233563	0.834675647971885	1.08361399912139	74
25-29	Male	Insulin lispro	0.139931306449561	1.11945045159649	1.2975448416232	102
30-34	Male	Insulin lispro	0.222280334728033	1.60826359832636	1.69979079497908	130
35-39	Male	Insulin lispro	0.475857242827152	1.97340797760672	2.09937018894332	150
40-44	Male	Insulin lispro	1.14141713608064	3.18707382152387	3.35013341239253	226
45-49	Male	Insulin lispro	2.08017633282821	4.17412866786059	4.40832070533131	320
50-54	Male	Insulin lispro	3.09201539798833	5.86116975040358	5.99776480814603	483
55-59	Male	Insulin lispro	3.87999097676517	6.77870516580194	7.01556508008121	622
60-64	Male	Insulin lispro	4.31549433134219	7.31439717176643	7.59478239668414	623
65-69	Male	Insulin lispro	5.07965133754133	8.4761045987376	8.73159002103998	581
70-74	Male	Insulin lispro	5.55555555555556	9.25213675213675	9.61538461538462	450
75-79	Male	Insulin lispro	6.45161290322581	9.89664891951143	10.209834011901	326
80-84	Male	Insulin lispro	7.03318474492323	10.0049529470035	10.2030708271421	206
85-89	Male	Insulin lispro	5.01618122977346	8.7378640776699	9.3042071197411	115
>90	Male	Insulin lispro	4.72312703583062	8.63192182410423	8.63192182410423	53
