edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Doxylamine	0	0	0	0
05-09	Female	Doxylamine	0	0	0	0
10-14	Female	Doxylamine	0	0	0	0
15-19	Female	Doxylamine	0	0.461272342879108	0.480492023832404	50
20-24	Female	Doxylamine	0	1.13576532531027	1.15080857465212	153
25-29	Female	Doxylamine	0	1.24602505029528	1.29794276072425	200
30-34	Female	Doxylamine	0	1.02333799602444	1.06751085916219	145
35-39	Female	Doxylamine	0	0.518663378964374	0.527166057308052	62
40-44	Female	Doxylamine	0	0.112497443239926	0.112497443239926	11
45-49	Female	Doxylamine	0	0.0390015600624025	0.0390015600624025	4
50-54	Female	Doxylamine	0	0.0461723150798781	0.0554067780958537	6
55-59	Female	Doxylamine	0	0.0174947515745276	0.0262421273617915	3
60-64	Female	Doxylamine	0	0.0277623542476402	0.0370164723301869	4
65-69	Female	Doxylamine	0	0.0448028673835125	0.0448028673835125	4
70-74	Female	Doxylamine	0	0.0792393026941363	0.0950871632329636	6
75-79	Female	Doxylamine	0	0.0661084178052005	0.0661084178052005	3
80-84	Female	Doxylamine	0	0	0	0
85-89	Female	Doxylamine	0	0	0	0
>90	Female	Doxylamine	0	0	0	0
