edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Sumatriptan	0	0	0	0
05-09	Female	Sumatriptan	0	0.0778210116731518	0.111172873818788	10
10-14	Female	Sumatriptan	0.0368052999631947	0.392589866274077	0.515274199484726	42
15-19	Female	Sumatriptan	0.0768787238131847	0.960984047664809	1.44147607149721	150
20-24	Female	Sumatriptan	0.120345994734863	1.09063557728469	1.44415193681835	192
25-29	Female	Sumatriptan	0.116814848465183	1.2200661950808	1.79765072360309	277
30-34	Female	Sumatriptan	0.110432157844364	1.3030994625635	1.81844953250386	247
35-39	Female	Sumatriptan	0.136042853498852	1.7600544171414	2.38074993622991	280
40-44	Female	Sumatriptan	0.24544896706893	2.38290038862753	3.11924728983432	305
45-49	Female	Sumatriptan	0.243759750390016	2.17433697347894	2.77886115444618	285
50-54	Female	Sumatriptan	0.175454797303537	1.58832763874781	2.14239541970634	232
55-59	Female	Sumatriptan	0.201189643107068	1.29461161651505	1.60951714485654	184
60-64	Female	Sumatriptan	0.0740329446603739	0.971682398667407	1.21228946881362	131
65-69	Female	Sumatriptan	0.0672043010752688	0.896057347670251	1.10887096774194	99
70-74	Female	Sumatriptan	0.0792393026941363	0.507131537242472	0.570522979397781	36
75-79	Female	Sumatriptan	0.0220361392684002	0.220361392684002	0.264433671220802	12
80-84	Female	Sumatriptan	0	0.0905523694536674	0.150920615756112	5
85-89	Female	Sumatriptan	0	0.0442477876106195	0.0442477876106195	1
>90	Female	Sumatriptan	0	0	0.0673854447439353	1
