edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Propofol	0	7.09708330837875	7.23483260465952	1208
05-09	Male	Propofol	0	8.10294561174223	8.22358500050266	818
10-14	Male	Propofol	0	7.4260320430359	7.50789381358905	642
15-19	Male	Propofol	0	8.09530444475408	8.13710463982165	584
20-24	Male	Propofol	0	6.79455264313955	6.82383950798067	466
25-29	Male	Propofol	0	6.00432514947208	6.13153542806259	482
30-34	Male	Propofol	0	7.02144351464435	7.23064853556485	553
35-39	Male	Propofol	0	8.14555633310007	8.27151854443667	591
40-44	Male	Propofol	0	10.1096946338571	10.4358138155944	704
45-49	Male	Propofol	0	10.6212976994076	11.1172337787574	807
50-54	Male	Propofol	0	13.3987333912828	15.3731528622873	1238
55-59	Male	Propofol	0	14.3582224227386	15.5763591247462	1381
60-64	Male	Propofol	0	15.1895647933683	16.9084481287334	1387
65-69	Male	Propofol	0	16.6516381124136	18.1995792004809	1211
70-74	Male	Propofol	0	16.9230769230769	18.3333333333333	858
75-79	Male	Propofol	0	17.9455057939242	18.885061071093	603
80-84	Male	Propofol	0	15.6513125309559	16.2951956414066	329
85-89	Male	Propofol	0	13.7540453074434	14.2394822006472	176
>90	Male	Propofol	0	11.8892508143322	11.8892508143322	73
