edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Ramucirumab	0	0	0	0
05-09	Male	Ramucirumab	0	0	0	0
10-14	Male	Ramucirumab	0	0	0	0
15-19	Male	Ramucirumab	0	0	0	0
20-24	Male	Ramucirumab	0	0	0	0
25-29	Male	Ramucirumab	0	0	0	0
30-34	Male	Ramucirumab	0	0	0	0
35-39	Male	Ramucirumab	0	0	0	0
40-44	Male	Ramucirumab	0	0.0148235991698784	0.0148235991698784	1
45-49	Male	Ramucirumab	0	0	0	0
50-54	Male	Ramucirumab	0	0.0124177325220415	0.0124177325220415	1
55-59	Male	Ramucirumab	0	0.0225580870742161	0.0225580870742161	2
60-64	Male	Ramucirumab	0	0.0243813239058881	0.0243813239058881	2
65-69	Male	Ramucirumab	0	0	0	0
70-74	Male	Ramucirumab	0	0.0213675213675214	0.0213675213675214	1
75-79	Male	Ramucirumab	0	0	0	0
80-84	Male	Ramucirumab	0	0.0495294700346706	0.0495294700346706	1
85-89	Male	Ramucirumab	0	0	0	0
>90	Male	Ramucirumab	0	0	0	0
