edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Timolol	0	0	0	0
05-09	Male	Timolol	0	0	0.0288267512251369	1
10-14	Male	Timolol	0	0	0	0
15-19	Male	Timolol	0	0	0.0255819902788437	1
20-24	Male	Timolol	0	0	0.0452284034373587	2
25-29	Male	Timolol	0	0	0.0719942404607631	3
30-34	Male	Timolol	0	0	0.0252908447142135	1
35-39	Male	Timolol	0	0	0.0822143052891203	3
40-44	Male	Timolol	0	0	0.0509813917919959	2
45-49	Male	Timolol	0	0	0.0897666068222621	4
50-54	Male	Timolol	0	0	0.221141088014153	10
55-59	Male	Timolol	0	0	0.271336951159349	11
60-64	Male	Timolol	0	0	0.435729847494553	16
65-69	Male	Timolol	0	0	0.615496017378711	17
70-74	Male	Timolol	0	0	1.04766893661603	20
75-79	Male	Timolol	0	0	1.06837606837607	15
80-84	Male	Timolol	0	0	0.547195622435021	4
85-89	Male	Timolol	0	0	0.546448087431694	2
>90	Male	Timolol	0	0	0.699300699300699	1
