edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Golimumab	0	0	0	0
05-09	Female	Golimumab	0	0	0	0
10-14	Female	Golimumab	0	0	0	0
15-19	Female	Golimumab	0	0	0	0
20-24	Female	Golimumab	0	0.0150432493418578	0.0150432493418578	2
25-29	Female	Golimumab	0	0.00648971380362126	0.0194691414108638	3
30-34	Female	Golimumab	0	0	0	0
35-39	Female	Golimumab	0	0.00850267834367826	0.0170053566873565	2
40-44	Female	Golimumab	0	0.0204540805890775	0.0306811208836163	3
45-49	Female	Golimumab	0	0.0292511700468019	0.0390015600624025	4
50-54	Female	Golimumab	0	0.0277033890479269	0.0277033890479269	3
55-59	Female	Golimumab	0	0.0262421273617915	0.0524842547235829	6
60-64	Female	Golimumab	0	0.0370164723301869	0.0370164723301869	4
65-69	Female	Golimumab	0	0.0336021505376344	0.0448028673835125	4
70-74	Female	Golimumab	0	0	0	0
75-79	Female	Golimumab	0	0	0	0
80-84	Female	Golimumab	0	0	0.0301841231512225	1
85-89	Female	Golimumab	0	0	0	0
>90	Female	Golimumab	0	0	0	0
