edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Nifedipine	0	0	0	0
05-09	Male	Nifedipine	0	0	0	0
10-14	Male	Nifedipine	0.0116945386504502	0.0233890773009005	0.0233890773009005	2
15-19	Male	Nifedipine	0.013933398355859	0.027866796711718	0.027866796711718	2
20-24	Male	Nifedipine	0	0.0146434324205594	0.0146434324205594	1
25-29	Male	Nifedipine	0	0.101768222872408	0.101768222872408	8
30-34	Male	Nifedipine	0	0.0784518828451883	0.104602510460251	8
35-39	Male	Nifedipine	0.0139958012596221	0.0979706088173548	0.125962211336599	9
40-44	Male	Nifedipine	0	0.237177586718055	0.296471983397569	20
45-49	Male	Nifedipine	0.0551040088166414	0.38572806171649	0.440832070533131	32
50-54	Male	Nifedipine	0.024835465044083	0.24835465044083	0.310443313051037	25
55-59	Male	Nifedipine	0.0225580870742161	0.451161741484322	0.518836002706971	46
60-64	Male	Nifedipine	0.0487626478117762	0.524198463976594	0.621723759600146	51
65-69	Male	Nifedipine	0.0150285542530809	0.661256387135558	0.796513375413285	53
70-74	Male	Nifedipine	0.0213675213675214	0.726495726495726	0.94017094017094	44
75-79	Male	Nifedipine	0.125274036955841	0.908236767929847	1.12746633260257	36
80-84	Male	Nifedipine	0.0495294700346706	0.941059930658742	1.1887072808321	24
85-89	Male	Nifedipine	0.0809061488673139	1.21359223300971	1.61812297734628	20
>90	Male	Nifedipine	0.162866449511401	1.1400651465798	1.30293159609121	8
