edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Promethazine	0	0.108991825613079	0.108991825613079	6
05-09	Male	Promethazine	0	0.0864802536754108	0.144133756125685	5
10-14	Male	Promethazine	0	0.257152041144327	0.289296046287367	9
15-19	Male	Promethazine	0	0.511639805576874	0.562803786134561	22
20-24	Male	Promethazine	0	0.429669832654907	0.429669832654907	19
25-29	Male	Promethazine	0	0.575953923686105	0.62395008399328	26
30-34	Male	Promethazine	0	0.480526049570056	0.505816894284269	20
35-39	Male	Promethazine	0	0.383666758015895	0.383666758015895	14
40-44	Male	Promethazine	0	0.382360438439969	0.433341830231965	17
45-49	Male	Promethazine	0	0.403949730700179	0.426391382405745	19
50-54	Male	Promethazine	0	0.309597523219814	0.353825740822645	16
55-59	Male	Promethazine	0	0.123334977799704	0.123334977799704	5
60-64	Male	Promethazine	0	0.272331154684096	0.272331154684096	10
65-69	Male	Promethazine	0	0.181028240405503	0.181028240405503	5
70-74	Male	Promethazine	0	0.157150340492404	0.157150340492404	3
75-79	Male	Promethazine	0	0.0712250712250712	0.0712250712250712	1
80-84	Male	Promethazine	0	0.136798905608755	0.136798905608755	1
85-89	Male	Promethazine	0	0.273224043715847	0.273224043715847	1
>90	Male	Promethazine	0	0	0	0
