edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Aminocaproic acid	0	0.113792896927592	0.113792896927592	19
05-09	Male	Aminocaproic acid	0	0.0502664119835126	0.0603196943802151	6
10-14	Male	Aminocaproic acid	0	0.0935563092036019	0.0935563092036019	8
15-19	Male	Aminocaproic acid	0	0.027866796711718	0.041800195067577	3
20-24	Male	Aminocaproic acid	0	0.0585737296822375	0.0585737296822375	4
25-29	Male	Aminocaproic acid	0	0.0636051392952551	0.0636051392952551	5
30-34	Male	Aminocaproic acid	0	0.0653765690376569	0.0653765690376569	5
35-39	Male	Aminocaproic acid	0	0.139958012596221	0.139958012596221	10
40-44	Male	Aminocaproic acid	0	0.19270678920842	0.19270678920842	13
45-49	Male	Aminocaproic acid	0	0.247968039674886	0.261744041879047	19
50-54	Male	Aminocaproic acid	0	0.459456103315535	0.459456103315535	37
55-59	Male	Aminocaproic acid	0	0.496277915632754	0.496277915632754	44
60-64	Male	Aminocaproic acid	0	0.499817140070706	0.499817140070706	41
65-69	Male	Aminocaproic acid	0	0.52599939885783	0.52599939885783	35
70-74	Male	Aminocaproic acid	0	0.555555555555556	0.555555555555556	26
75-79	Male	Aminocaproic acid	0	0.407140620106483	0.407140620106483	13
80-84	Male	Aminocaproic acid	0	0.148588410104012	0.198117880138683	4
85-89	Male	Aminocaproic acid	0	0	0	0
>90	Male	Aminocaproic acid	0	0	0	0
