edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Oxcarbazepine	0.00679163270850312	0.0747079597935344	0.122249388753056	18
05-09	Female	Oxcarbazepine	0.0333518621456365	0.244580322401334	0.389105058365759	35
10-14	Female	Oxcarbazepine	0	0.196294933137038	0.392589866274077	32
15-19	Female	Oxcarbazepine	0.0192196809532962	0.374783778589275	0.432442821449164	45
20-24	Female	Oxcarbazepine	0.0150432493418578	0.135389244076721	0.172997367431365	23
25-29	Female	Oxcarbazepine	0.0129794276072425	0.0973457070543189	0.110325134661561	17
30-34	Female	Oxcarbazepine	0	0.0809835824192005	0.0957078701317824	13
35-39	Female	Oxcarbazepine	0.00850267834367826	0.187058923560922	0.221069636935635	26
40-44	Female	Oxcarbazepine	0	0.204540805890775	0.286357128247085	28
45-49	Female	Oxcarbazepine	0	0.234009360374415	0.282761310452418	29
50-54	Female	Oxcarbazepine	0.00923446301597562	0.203158186351464	0.267799427463293	29
55-59	Female	Oxcarbazepine	0	0.253673897830651	0.323652904128761	37
60-64	Female	Oxcarbazepine	0	0.157320007403294	0.212844715898575	23
65-69	Female	Oxcarbazepine	0	0.190412186379928	0.212813620071685	19
70-74	Female	Oxcarbazepine	0	0.0950871632329636	0.126782884310618	8
75-79	Female	Oxcarbazepine	0	0.176289114147201	0.242397531952402	11
80-84	Female	Oxcarbazepine	0.0301841231512225	0.0603682463024449	0.0603682463024449	2
85-89	Female	Oxcarbazepine	0	0.0442477876106195	0.0442477876106195	1
>90	Female	Oxcarbazepine	0	0.134770889487871	0.134770889487871	2
