edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Potassium citrate	0	0.00679163270850312	0.00679163270850312	1
05-09	Female	Potassium citrate	0	0	0	0
10-14	Female	Potassium citrate	0	0	0.0122684333210649	1
15-19	Female	Potassium citrate	0	0	0	0
20-24	Female	Potassium citrate	0	0.00752162467092892	0.00752162467092892	1
25-29	Female	Potassium citrate	0	0.00648971380362126	0.0194691414108638	3
30-34	Female	Potassium citrate	0	0.00736214385629095	0.0294485754251638	4
35-39	Female	Potassium citrate	0	0.0595187484057478	0.0850267834367826	10
40-44	Female	Potassium citrate	0	0.040908161178155	0.0818163223563101	8
45-49	Female	Potassium citrate	0	0.0487519500780031	0.078003120124805	8
50-54	Female	Potassium citrate	0	0.0554067780958537	0.0554067780958537	6
55-59	Female	Potassium citrate	0	0.0612316305108467	0.0787263820853744	9
60-64	Female	Potassium citrate	0	0.0647788265778271	0.0740329446603739	8
65-69	Female	Potassium citrate	0	0.145609318996416	0.168010752688172	15
70-74	Female	Potassium citrate	0	0.0792393026941363	0.126782884310618	8
75-79	Female	Potassium citrate	0	0.0881445570736007	0.132216835610401	6
80-84	Female	Potassium citrate	0	0.0301841231512225	0.0301841231512225	1
85-89	Female	Potassium citrate	0	0.0884955752212389	0.0884955752212389	2
>90	Female	Potassium citrate	0	0.134770889487871	0.134770889487871	2
