edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Metoclopramide	0	9.72559268247153	11.8536494306515	635
05-09	Female	Metoclopramide	0	9.93271387375841	12.335789810958	385
10-14	Female	Metoclopramide	0	8.49586776859504	10.3140495867769	312
15-19	Female	Metoclopramide	0	17.4528301886792	19.7589098532495	1131
20-24	Female	Metoclopramide	0	18.0842911877395	20.6130268199234	1345
25-29	Female	Metoclopramide	0	15.9185716669448	17.8207909227432	1068
30-34	Female	Metoclopramide	0	12.264468371467	14.0982503364738	838
35-39	Female	Metoclopramide	0	9.78751882215158	10.8582901120964	649
40-44	Female	Metoclopramide	0	7.85559343043074	8.80074372482182	568
45-49	Female	Metoclopramide	0	6.42112578179291	6.96316886726894	501
50-54	Female	Metoclopramide	0	5.3958304946178	5.7773538629241	424
55-59	Female	Metoclopramide	0	4.51977401129944	4.73948524795982	302
60-64	Female	Metoclopramide	0.0178762960314623	3.80765105470147	4.14730067929925	232
65-69	Female	Metoclopramide	0.0479386385426654	3.30776605944391	3.52348993288591	147
70-74	Female	Metoclopramide	0.0975609756097561	3.38211382113821	3.44715447154472	106
75-79	Female	Metoclopramide	0.0860585197934596	2.62478485370052	2.92598967297762	68
80-84	Female	Metoclopramide	0	3.20261437908497	3.4640522875817	53
85-89	Female	Metoclopramide	0	3.01204819277108	3.01204819277108	25
>90	Female	Metoclopramide	0	4.73372781065089	4.73372781065089	16
