edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Nadolol	0	0	0	0
05-09	Female	Nadolol	0	0.0111172873818788	0.0111172873818788	1
10-14	Female	Nadolol	0	0	0.0245368666421298	2
15-19	Female	Nadolol	0.00960984047664809	0.00960984047664809	0.0192196809532962	2
20-24	Female	Nadolol	0	0	0.0150432493418578	2
25-29	Female	Nadolol	0	0.00648971380362126	0.0129794276072425	2
30-34	Female	Nadolol	0.0147242877125819	0.0441728631377457	0.0736214385629095	10
35-39	Female	Nadolol	0	0.0510160700620696	0.0595187484057478	7
40-44	Female	Nadolol	0.0204540805890775	0.0818163223563101	0.102270402945388	10
45-49	Female	Nadolol	0	0.0585023400936037	0.0585023400936037	6
50-54	Female	Nadolol	0.0461723150798781	0.120048019207683	0.120048019207683	13
55-59	Female	Nadolol	0.0437368789363191	0.096221133659902	0.122463261021693	14
60-64	Female	Nadolol	0.0462705904127337	0.175828243568388	0.194336479733481	21
65-69	Female	Nadolol	0.0112007168458781	0.134408602150538	0.201612903225806	18
70-74	Female	Nadolol	0.063391442155309	0.142630744849445	0.1743264659271	11
75-79	Female	Nadolol	0	0.132216835610401	0.132216835610401	6
80-84	Female	Nadolol	0.0301841231512225	0.0905523694536674	0.12073649260489	4
85-89	Female	Nadolol	0	0.0442477876106195	0.0442477876106195	1
>90	Female	Nadolol	0	0	0	0
