edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Eltrombopag	0	0.00679163270850312	0.00679163270850312	1
05-09	Female	Eltrombopag	0	0	0.0111172873818788	1
10-14	Female	Eltrombopag	0	0.0122684333210649	0.0245368666421298	2
15-19	Female	Eltrombopag	0	0	0	0
20-24	Female	Eltrombopag	0	0.00752162467092892	0.00752162467092892	1
25-29	Female	Eltrombopag	0	0.0129794276072425	0.0129794276072425	2
30-34	Female	Eltrombopag	0	0	0	0
35-39	Female	Eltrombopag	0	0	0	0
40-44	Female	Eltrombopag	0	0	0	0
45-49	Female	Eltrombopag	0	0	0	0
50-54	Female	Eltrombopag	0	0.00923446301597562	0.00923446301597562	1
55-59	Female	Eltrombopag	0	0.00874737578726382	0.00874737578726382	1
60-64	Female	Eltrombopag	0	0.00925411808254673	0.00925411808254673	1
65-69	Female	Eltrombopag	0	0.0112007168458781	0.0224014336917563	2
70-74	Female	Eltrombopag	0	0	0	0
75-79	Female	Eltrombopag	0	0	0	0
80-84	Female	Eltrombopag	0	0	0	0
85-89	Female	Eltrombopag	0	0	0.0442477876106195	1
>90	Female	Eltrombopag	0	0	0	0
