edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Ampicillin	0.0119781996765886	3.40779780798946	3.42576510750434	572
05-09	Male	Ampicillin	0.0100532823967025	0.784156026942797	0.794209309339499	79
10-14	Male	Ampicillin	0.0116945386504502	0.619810548473863	0.619810548473863	53
15-19	Male	Ampicillin	0.041800195067577	0.822070502995681	0.822070502995681	59
20-24	Male	Ampicillin	0.0439302972616781	1.3325523502709	1.3325523502709	91
25-29	Male	Ampicillin	0.0890471950133571	1.38659203663656	1.38659203663656	109
30-34	Male	Ampicillin	0.0130753138075314	0.876046025104602	0.876046025104602	67
35-39	Male	Ampicillin	0.0559832050384885	1.34359692092372	1.34359692092372	96
40-44	Male	Ampicillin	0.163059590868663	1.3785947227987	1.39341832196857	94
45-49	Male	Ampicillin	0.0826560132249621	1.29494420719107	1.29494420719107	94
50-54	Male	Ampicillin	0.0496709300881659	1.49012790264498	1.50254563516702	121
55-59	Male	Ampicillin	0.0676742612226483	1.61290322580645	1.62418226934356	144
60-64	Male	Ampicillin	0.146287943435329	1.743264659271	1.75545532122394	144
65-69	Male	Ampicillin	0.210399759543132	2.13405470393748	2.13405470393748	142
70-74	Male	Ampicillin	0.32051282051282	2.56410256410256	2.56410256410256	120
75-79	Male	Ampicillin	0.344503601628562	3.13185092389602	3.19448794237394	102
80-84	Male	Ampicillin	0.495294700346706	3.76423972263497	3.76423972263497	76
85-89	Male	Ampicillin	0.485436893203883	4.77346278317152	4.77346278317152	59
>90	Male	Ampicillin	0.488599348534202	6.18892508143322	6.18892508143322	38
