edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Quinapril	0	0	0	0
05-09	Male	Quinapril	0	0	0	0
10-14	Male	Quinapril	0	0	0	0
15-19	Male	Quinapril	0	0	0	0
20-24	Male	Quinapril	0	0	0	0
25-29	Male	Quinapril	0	0	0	0
30-34	Male	Quinapril	0	0	0	0
35-39	Male	Quinapril	0	0.0139958012596221	0.0139958012596221	1
40-44	Male	Quinapril	0	0.0296471983397569	0.0444707975096353	3
45-49	Male	Quinapril	0	0.0413280066124811	0.0413280066124811	3
50-54	Male	Quinapril	0	0.0372531975661244	0.0496709300881659	4
55-59	Male	Quinapril	0	0.124069478908189	0.135348522445297	12
60-64	Male	Quinapril	0.0243813239058881	0.195050591247105	0.207241253200049	17
65-69	Male	Quinapril	0.0150285542530809	0.240456868049294	0.255485422302374	17
70-74	Male	Quinapril	0.0213675213675214	0.299145299145299	0.363247863247863	17
75-79	Male	Quinapril	0	0.407140620106483	0.407140620106483	13
80-84	Male	Quinapril	0	0.346706290242694	0.495294700346706	10
85-89	Male	Quinapril	0	0.161812297734628	0.161812297734628	2
>90	Male	Quinapril	0	0	0	0
