edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Thyroid, porcine	0	0.0135832654170062	0.0135832654170062	2
05-09	Female	Thyroid, porcine	0	0.0111172873818788	0.0111172873818788	1
10-14	Female	Thyroid, porcine	0	0.0122684333210649	0.0245368666421298	2
15-19	Female	Thyroid, porcine	0	0.00960984047664809	0.0288295214299443	3
20-24	Female	Thyroid, porcine	0	0.0601729973674314	0.090259496051147	12
25-29	Female	Thyroid, porcine	0	0.0713868518398339	0.123304562268804	19
30-34	Female	Thyroid, porcine	0	0.132518589413237	0.220864315688729	30
35-39	Female	Thyroid, porcine	0	0.178556245217243	0.246577671966669	29
40-44	Female	Thyroid, porcine	0	0.235221926774391	0.317038249130702	31
45-49	Female	Thyroid, porcine	0	0.273010920436817	0.409516380655226	42
50-54	Female	Thyroid, porcine	0	0.452488687782805	0.600240096038415	65
55-59	Female	Thyroid, porcine	0	0.472358292512246	0.621063680895731	71
60-64	Female	Thyroid, porcine	0	0.351656487136776	0.518230612622617	56
65-69	Female	Thyroid, porcine	0	0.3584229390681	0.459229390681004	41
70-74	Female	Thyroid, porcine	0	0.332805071315372	0.475435816164818	30
75-79	Female	Thyroid, porcine	0	0.374614367562803	0.462758924636404	21
80-84	Female	Thyroid, porcine	0	0.301841231512225	0.332025354663447	11
85-89	Female	Thyroid, porcine	0	0.176991150442478	0.265486725663717	6
>90	Female	Thyroid, porcine	0	0.0673854447439353	0.202156334231806	3
