edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Clonazepam	0	0.0135832654170062	0.0203748981255094	3
05-09	Female	Clonazepam	0.0111172873818788	0.0222345747637576	0.0444691495275153	4
10-14	Female	Clonazepam	0	0.0245368666421298	0.0736105999263894	6
15-19	Female	Clonazepam	0.00960984047664809	0.24985585239285	0.317124735729387	33
20-24	Female	Clonazepam	0.0376081233546446	0.661902971041745	0.857465212485897	114
25-29	Female	Clonazepam	0.0648971380362126	1.16814848465183	1.48614446102927	229
30-34	Female	Clonazepam	0.103070013988073	1.70065523080321	2.09084885518663	284
35-39	Female	Clonazepam	0.161550888529887	1.98962673242071	2.37224725788623	279
40-44	Female	Clonazepam	0.194313765596236	2.28062998568214	2.71016567805277	265
45-49	Female	Clonazepam	0.253510140405616	2.41809672386895	2.85686427457098	293
50-54	Female	Clonazepam	0.286268353495244	2.77033890479269	3.11201403638378	337
55-59	Female	Clonazepam	0.349895031490553	2.39678096571029	2.72918124562631	312
60-64	Female	Clonazepam	0.268369424393855	2.35054599296687	2.68369424393855	290
65-69	Female	Clonazepam	0.212813620071685	1.92652329749104	2.16173835125448	193
70-74	Female	Clonazepam	0.206022187004754	2.17115689381933	2.45641838351822	155
75-79	Female	Clonazepam	0.176289114147201	1.49845747025121	1.87307183781402	85
80-84	Female	Clonazepam	0.0603682463024449	1.29791729550257	1.50920615756112	50
85-89	Female	Clonazepam	0.265486725663717	1.50442477876106	1.76991150442478	40
>90	Female	Clonazepam	0	1.28032345013477	1.48247978436658	22
