edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Ferrous gluconate	0	0	0.00679163270850312	1
05-09	Female	Ferrous gluconate	0	0	0	0
10-14	Female	Ferrous gluconate	0	0	0	0
15-19	Female	Ferrous gluconate	0	0.0480492023832404	0.0960984047664809	10
20-24	Female	Ferrous gluconate	0	0.0526513726965024	0.0752162467092892	10
25-29	Female	Ferrous gluconate	0	0.0713868518398339	0.0973457070543189	15
30-34	Female	Ferrous gluconate	0	0.0809835824192005	0.103070013988073	14
35-39	Female	Ferrous gluconate	0	0.161550888529887	0.229572315279313	27
40-44	Female	Ferrous gluconate	0	0.122724483534465	0.173859685007159	17
45-49	Female	Ferrous gluconate	0	0.175507020280811	0.243759750390016	25
50-54	Female	Ferrous gluconate	0	0.120048019207683	0.138516945239634	15
55-59	Female	Ferrous gluconate	0	0.131210636808957	0.148705388383485	17
60-64	Female	Ferrous gluconate	0	0.175828243568388	0.194336479733481	21
65-69	Female	Ferrous gluconate	0	0.201612903225806	0.212813620071685	19
70-74	Female	Ferrous gluconate	0	0.237717908082409	0.237717908082409	15
75-79	Female	Ferrous gluconate	0	0.286469810489202	0.286469810489202	13
80-84	Female	Ferrous gluconate	0	0.271657108361002	0.36220947781467	12
85-89	Female	Ferrous gluconate	0	0.530973451327434	0.575221238938053	13
>90	Female	Ferrous gluconate	0	0.673854447439353	0.741239892183288	11
