edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Scopolamine	0	0	0	0
05-09	Female	Scopolamine	0	0	0.0111172873818788	1
10-14	Female	Scopolamine	0	0.147221199852779	0.208563366458103	17
15-19	Female	Scopolamine	0.0288295214299443	0.413223140495868	0.442052661925812	46
20-24	Female	Scopolamine	0.0300864986837157	0.932681459195186	1.02294095524633	136
25-29	Female	Scopolamine	0.0389382828217276	1.19410733986631	1.27198390550977	196
30-34	Female	Scopolamine	0.0368107192814548	1.49451520282706	1.67120665537805	227
35-39	Female	Scopolamine	0.0510160700620696	1.98112405407703	2.1511776209506	253
40-44	Female	Scopolamine	0.0818163223563101	2.31131110656576	2.46471671098384	241
45-49	Female	Scopolamine	0.078003120124805	2.34984399375975	2.56435257410296	263
50-54	Female	Scopolamine	0.0461723150798781	2.32708468002586	2.49330501431342	270
55-59	Female	Scopolamine	0.0437368789363191	2.22183344996501	2.41427571728481	276
60-64	Female	Scopolamine	0.0370164723301869	2.35054599296687	2.47084952803998	267
65-69	Female	Scopolamine	0.0224014336917563	1.91532258064516	2.1505376344086	192
70-74	Female	Scopolamine	0.0158478605388273	1.31537242472266	1.53724247226624	97
75-79	Female	Scopolamine	0	1.05773468488321	1.16791538122521	53
80-84	Female	Scopolamine	0.12073649260489	1.11681255659523	1.17718080289768	39
85-89	Female	Scopolamine	0.132743362831858	1.19469026548673	1.28318584070796	29
>90	Female	Scopolamine	0.0673854447439353	1.75202156334232	1.95417789757412	29
