edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Scopolamine	0	0.0239563993531772	0.0239563993531772	4
05-09	Male	Scopolamine	0	0.0502664119835126	0.0502664119835126	5
10-14	Male	Scopolamine	0	0.152029002455853	0.163723541106303	14
15-19	Male	Scopolamine	0	0.264734568761321	0.320468162184757	23
20-24	Male	Scopolamine	0.0146434324205594	0.336798945672866	0.410016107775663	28
25-29	Male	Scopolamine	0.012721027859051	0.368909807912479	0.407072891489632	32
30-34	Male	Scopolamine	0.0130753138075314	0.483786610878661	0.588389121338912	45
35-39	Male	Scopolamine	0.0279916025192442	0.46186144156753	0.517844646606018	37
40-44	Male	Scopolamine	0.0296471983397569	0.741179958493922	0.800474355173436	54
45-49	Male	Scopolamine	0.0137760022041604	0.702576112412178	0.757680121228819	55
50-54	Male	Scopolamine	0.0124177325220415	0.831988078976779	0.894076741586986	72
55-59	Male	Scopolamine	0.0225580870742161	1.19557861493345	1.25197383261899	111
60-64	Male	Scopolamine	0.0243813239058881	1.36535413872973	1.48726075825917	122
65-69	Male	Scopolamine	0.0601142170123234	1.36759843703036	1.47279831680192	98
70-74	Male	Scopolamine	0.0641025641025641	1.11111111111111	1.17521367521368	55
75-79	Male	Scopolamine	0.0626370184779205	1.25274036955841	1.40933291575321	45
80-84	Male	Scopolamine	0.198117880138683	1.13917781079742	1.28776622090144	26
85-89	Male	Scopolamine	0.0809061488673139	2.10355987055016	2.10355987055016	26
>90	Male	Scopolamine	0.488599348534202	4.39739413680782	4.56026058631922	28
