edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Methadone	0	0.264873675631622	0.264873675631622	39
05-09	Female	Methadone	0	0.0444691495275153	0.0444691495275153	4
10-14	Female	Methadone	0.0122684333210649	0.196294933137038	0.196294933137038	16
15-19	Female	Methadone	0.00960984047664809	0.134537766673073	0.134537766673073	14
20-24	Female	Methadone	0.00752162467092892	0.105302745393005	0.127867619405792	17
25-29	Female	Methadone	0	0.272567979752093	0.285547407359335	44
30-34	Female	Methadone	0.00736214385629095	0.346020761245675	0.38283148052713	52
35-39	Female	Methadone	0.00850267834367826	0.238074993622991	0.263583028654026	31
40-44	Female	Methadone	0.0102270402945388	0.296584168541624	0.317038249130702	31
45-49	Female	Methadone	0	0.117004680187207	0.126755070202808	13
50-54	Female	Methadone	0.00923446301597562	0.212392649367439	0.230861575399391	25
55-59	Female	Methadone	0	0.29741077676697	0.306158152554234	35
60-64	Female	Methadone	0	0.185082361650935	0.212844715898575	23
65-69	Female	Methadone	0.0112007168458781	0.168010752688172	0.190412186379928	17
70-74	Female	Methadone	0	0.110935023771791	0.110935023771791	7
75-79	Female	Methadone	0	0.0661084178052005	0.0661084178052005	3
80-84	Female	Methadone	0	0.0603682463024449	0.0603682463024449	2
85-89	Female	Methadone	0	0.176991150442478	0.221238938053097	5
>90	Female	Methadone	0	0.0673854447439353	0.0673854447439353	1
