edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Thiamine	0	0.0059890998382943	0.0059890998382943	1
05-09	Male	Thiamine	0	0.020106564793405	0.020106564793405	2
10-14	Male	Thiamine	0	0	0	0
15-19	Male	Thiamine	0	0.125400585202731	0.13933398355859	10
20-24	Male	Thiamine	0	0.527163567140138	0.527163567140138	36
25-29	Male	Thiamine	0	1.03040325658313	1.04312428444218	82
30-34	Male	Thiamine	0	1.26830543933054	1.26830543933054	97
35-39	Male	Thiamine	0	1.60951714485654	1.65150454863541	118
40-44	Male	Thiamine	0	2.1345982804625	2.17906907797213	147
45-49	Male	Thiamine	0	2.56233640997383	2.57611241217799	187
50-54	Male	Thiamine	0	3.24102818825282	3.25344592077487	262
55-59	Male	Thiamine	0	3.85743288969095	3.89127002030228	345
60-64	Male	Thiamine	0	3.58405461416555	3.63281726197733	298
65-69	Male	Thiamine	0	2.78028253681996	2.8253681995792	188
70-74	Male	Thiamine	0	2.5	2.56410256410256	120
75-79	Male	Thiamine	0	2.1296586282493	2.1296586282493	68
80-84	Male	Thiamine	0	2.62506191183754	2.62506191183754	53
85-89	Male	Thiamine	0	3.39805825242718	3.39805825242718	42
>90	Male	Thiamine	0	2.11726384364821	2.28013029315961	14
