edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Micafungin	0	0.0203748981255094	0.0203748981255094	3
05-09	Female	Micafungin	0	0.0444691495275153	0.0444691495275153	4
10-14	Female	Micafungin	0	0.0490737332842596	0.0490737332842596	4
15-19	Female	Micafungin	0	0.0288295214299443	0.0288295214299443	3
20-24	Female	Micafungin	0	0.0376081233546446	0.0376081233546446	5
25-29	Female	Micafungin	0	0.0129794276072425	0.0129794276072425	2
30-34	Female	Micafungin	0	0.0515350069940367	0.0515350069940367	7
35-39	Female	Micafungin	0	0.0680214267494261	0.0680214267494261	8
40-44	Female	Micafungin	0	0.0920433626508489	0.0920433626508489	9
45-49	Female	Micafungin	0	0.195007800312012	0.195007800312012	20
50-54	Female	Micafungin	0	0.175454797303537	0.175454797303537	19
55-59	Female	Micafungin	0	0.104968509447166	0.104968509447166	12
60-64	Female	Micafungin	0	0.120303535073108	0.120303535073108	13
65-69	Female	Micafungin	0	0.212813620071685	0.212813620071685	19
70-74	Female	Micafungin	0	0.0950871632329636	0.0950871632329636	6
75-79	Female	Micafungin	0	0.242397531952402	0.242397531952402	11
80-84	Female	Micafungin	0	0.24147298520978	0.24147298520978	8
85-89	Female	Micafungin	0	0.0442477876106195	0.0442477876106195	1
>90	Female	Micafungin	0	0.0673854447439353	0.0673854447439353	1
