edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Lidocaine	0	2.21616712079927	2.21616712079927	122
05-09	Male	Lidocaine	0	1.96021908330931	1.96021908330931	68
10-14	Male	Lidocaine	0	1.35004821600771	1.35004821600771	42
15-19	Male	Lidocaine	0.0255819902788437	0.920951650038373	0.920951650038373	36
20-24	Male	Lidocaine	0	0.474898236092266	0.474898236092266	21
25-29	Male	Lidocaine	0	0.671946244300456	0.671946244300456	28
30-34	Male	Lidocaine	0	0.708143651997977	0.73343449671219	29
35-39	Male	Lidocaine	0	0.630309673883256	0.630309673883256	23
40-44	Male	Lidocaine	0.025490695895998	0.586286005607953	0.586286005607953	23
45-49	Male	Lidocaine	0.0448833034111311	0.538599640933573	0.538599640933573	24
50-54	Male	Lidocaine	0.0663423264042459	0.464396284829721	0.464396284829721	21
55-59	Male	Lidocaine	0.0493339911198816	0.394671928959053	0.394671928959053	16
60-64	Male	Lidocaine	0.0272331154684096	0.299564270152505	0.299564270152505	11
65-69	Male	Lidocaine	0.0724112961622013	0.253439536567705	0.253439536567705	7
70-74	Male	Lidocaine	0	0.209533787323206	0.209533787323206	4
75-79	Male	Lidocaine	0.0712250712250712	0.213675213675214	0.213675213675214	3
80-84	Male	Lidocaine	0.27359781121751	0.547195622435021	0.547195622435021	4
85-89	Male	Lidocaine	0	0.273224043715847	0.273224043715847	1
>90	Male	Lidocaine	0	0	0	0
