edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Fesoterodine	0	0	0	0
05-09	Male	Fesoterodine	0	0	0	0
10-14	Male	Fesoterodine	0	0	0	0
15-19	Male	Fesoterodine	0	0	0	0
20-24	Male	Fesoterodine	0	0	0	0
25-29	Male	Fesoterodine	0	0.012721027859051	0.012721027859051	1
30-34	Male	Fesoterodine	0	0.0130753138075314	0.0130753138075314	1
35-39	Male	Fesoterodine	0	0	0	0
40-44	Male	Fesoterodine	0	0.0148235991698784	0.0148235991698784	1
45-49	Male	Fesoterodine	0	0	0	0
50-54	Male	Fesoterodine	0	0.0124177325220415	0.0124177325220415	1
55-59	Male	Fesoterodine	0	0	0	0
60-64	Male	Fesoterodine	0	0	0	0
65-69	Male	Fesoterodine	0	0.0300571085061617	0.0450856627592426	3
70-74	Male	Fesoterodine	0	0.0213675213675214	0.0213675213675214	1
75-79	Male	Fesoterodine	0	0.0313185092389602	0.0626370184779205	2
80-84	Male	Fesoterodine	0	0	0	0
85-89	Male	Fesoterodine	0	0.161812297734628	0.242718446601942	3
>90	Male	Fesoterodine	0	0	0	0
