edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Ampicillin	0.0271665308340125	3.37544145612605	3.38223308883456	498
05-09	Female	Ampicillin	0	0.867148415786548	0.867148415786548	78
10-14	Female	Ampicillin	0.0245368666421298	0.515274199484726	0.515274199484726	42
15-19	Female	Ampicillin	0.0576590428598885	1.32615798577744	1.33576782625408	139
20-24	Female	Ampicillin	0.0526513726965024	1.98570891312524	2.01579541180895	268
25-29	Female	Ampicillin	0.0713868518398339	1.95989356869362	1.97287299630086	304
30-34	Female	Ampicillin	0.0441728631377457	1.87734668335419	1.89207097106677	257
35-39	Female	Ampicillin	0.0765241050931043	1.18187228977128	1.21588300314599	143
40-44	Female	Ampicillin	0.0715892820617713	1.1863366741665	1.21701779505011	119
45-49	Female	Ampicillin	0.0975039001560062	1.13104524180967	1.14079563182527	117
50-54	Female	Ampicillin	0.0461723150798781	0.877273986517684	0.877273986517684	95
55-59	Female	Ampicillin	0.0787263820853744	1.12841147655703	1.14590622813156	131
60-64	Female	Ampicillin	0.129557653155654	1.17527299648344	1.18452711456598	128
65-69	Female	Ampicillin	0.123207885304659	1.22087813620072	1.23207885304659	110
70-74	Female	Ampicillin	0.221870047543582	1.63232963549921	1.63232963549921	103
75-79	Female	Ampicillin	0.374614367562803	2.11546936976642	2.13750550903482	97
80-84	Female	Ampicillin	0.543314216722004	2.89767582251736	2.89767582251736	96
85-89	Female	Ampicillin	0.530973451327434	3.53982300884956	3.58407079646018	81
>90	Female	Ampicillin	0.606469002695418	4.5822102425876	4.64959568733154	69
