edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Hydroxyurea	0	0.0898364975744146	0.101814697251003	17
05-09	Male	Hydroxyurea	0	0.180959083140645	0.191012365537348	19
10-14	Male	Hydroxyurea	0	0.152029002455853	0.152029002455853	13
15-19	Male	Hydroxyurea	0	0.167200780270308	0.181134178626167	13
20-24	Male	Hydroxyurea	0	0.263581783570069	0.263581783570069	18
25-29	Male	Hydroxyurea	0	0.318025696476275	0.330746724335326	26
30-34	Male	Hydroxyurea	0	0.0784518828451883	0.0784518828451883	6
35-39	Male	Hydroxyurea	0	0.0559832050384885	0.0839748075577327	6
40-44	Male	Hydroxyurea	0	0.118588793359028	0.133412392528906	9
45-49	Male	Hydroxyurea	0	0.0275520044083207	0.0275520044083207	2
50-54	Male	Hydroxyurea	0	0.0124177325220415	0.0124177325220415	1
55-59	Male	Hydroxyurea	0	0.0676742612226483	0.0902323482968644	8
60-64	Male	Hydroxyurea	0	0.0609533097647202	0.0731439717176643	6
65-69	Male	Hydroxyurea	0	0.135256988277728	0.210399759543132	14
70-74	Male	Hydroxyurea	0	0.0854700854700855	0.106837606837607	5
75-79	Male	Hydroxyurea	0	0.0626370184779205	0.125274036955841	4
80-84	Male	Hydroxyurea	0	0.247647350173353	0.297176820208024	6
85-89	Male	Hydroxyurea	0	0.40453074433657	0.40453074433657	5
>90	Male	Hydroxyurea	0	0.488599348534202	0.488599348534202	3
