edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Benserazide	0	0	0	0
05-09	Female	Benserazide	0	0	0	0
10-14	Female	Benserazide	0	0	0	0
15-19	Female	Benserazide	0	0	0	0
20-24	Female	Benserazide	0	0.0459770114942529	0.0459770114942529	3
25-29	Female	Benserazide	0	0	0	0
30-34	Female	Benserazide	0	0.0168236877523553	0.0168236877523553	1
35-39	Female	Benserazide	0	0.0669232056215493	0.0669232056215493	4
40-44	Female	Benserazide	0	0.0154942671211652	0.0154942671211652	1
45-49	Female	Benserazide	0	0.152883947185546	0.152883947185546	11
50-54	Female	Benserazide	0	0.081755007494209	0.081755007494209	6
55-59	Female	Benserazide	0	0.251098556183302	0.251098556183302	16
60-64	Female	Benserazide	0	0.482659992849482	0.482659992849482	27
65-69	Female	Benserazide	0	0.862895493767977	0.862895493767977	36
70-74	Female	Benserazide	0	1.00813008130081	1.00813008130081	31
75-79	Female	Benserazide	0	1.46299483648881	1.46299483648881	34
80-84	Female	Benserazide	0	1.63398692810458	1.63398692810458	25
85-89	Female	Benserazide	0	0.72289156626506	0.72289156626506	6
>90	Female	Benserazide	0	2.36686390532544	2.07100591715976	7
