edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Fosphenytoin	0.143738396119063	0.185662094987123	0.191651194825418	32
05-09	Male	Fosphenytoin	0.0603196943802151	0.0603196943802151	0.0603196943802151	6
10-14	Male	Fosphenytoin	0.0233890773009005	0.0233890773009005	0.0233890773009005	2
15-19	Male	Fosphenytoin	0.027866796711718	0.027866796711718	0.027866796711718	2
20-24	Male	Fosphenytoin	0.0439302972616781	0.0439302972616781	0.0439302972616781	3
25-29	Male	Fosphenytoin	0.0890471950133571	0.0890471950133571	0.0890471950133571	7
30-34	Male	Fosphenytoin	0.0392259414225941	0.0523012552301255	0.0523012552301255	4
35-39	Male	Fosphenytoin	0.0419874037788663	0.0559832050384885	0.0559832050384885	4
40-44	Male	Fosphenytoin	0.0592943966795138	0.0592943966795138	0.0592943966795138	4
45-49	Male	Fosphenytoin	0.0137760022041604	0.0275520044083207	0.0275520044083207	2
50-54	Male	Fosphenytoin	0.0993418601763318	0.111759592698373	0.111759592698373	9
55-59	Male	Fosphenytoin	0.0676742612226483	0.101511391833972	0.101511391833972	9
60-64	Male	Fosphenytoin	0.0609533097647202	0.0731439717176643	0.0731439717176643	6
65-69	Male	Fosphenytoin	0.0601142170123234	0.0601142170123234	0.0601142170123234	4
70-74	Male	Fosphenytoin	0.0427350427350427	0.0641025641025641	0.0641025641025641	3
75-79	Male	Fosphenytoin	0.125274036955841	0.125274036955841	0.125274036955841	4
80-84	Male	Fosphenytoin	0.0990589400693413	0.0990589400693413	0.0990589400693413	2
85-89	Male	Fosphenytoin	0	0	0	0
>90	Male	Fosphenytoin	0	0	0	0
