edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Vilazodone	0	0	0	0
05-09	Male	Vilazodone	0	0.0100532823967025	0.0100532823967025	1
10-14	Male	Vilazodone	0	0.0116945386504502	0.0116945386504502	1
15-19	Male	Vilazodone	0	0.027866796711718	0.027866796711718	2
20-24	Male	Vilazodone	0	0.0146434324205594	0.0292868648411188	2
25-29	Male	Vilazodone	0	0.038163083577153	0.0763261671543061	6
30-34	Male	Vilazodone	0	0.0653765690376569	0.0653765690376569	5
35-39	Male	Vilazodone	0	0.0699790062981106	0.0839748075577327	6
40-44	Male	Vilazodone	0	0.118588793359028	0.133412392528906	9
45-49	Male	Vilazodone	0	0.0964320154291225	0.110208017633283	8
50-54	Male	Vilazodone	0	0.0745063951322489	0.0993418601763318	8
55-59	Male	Vilazodone	0	0.0902323482968644	0.124069478908189	11
60-64	Male	Vilazodone	0	0.0487626478117762	0.0487626478117762	4
65-69	Male	Vilazodone	0	0.0450856627592426	0.0601142170123234	4
70-74	Male	Vilazodone	0	0.0854700854700855	0.106837606837607	5
75-79	Male	Vilazodone	0	0	0	0
80-84	Male	Vilazodone	0	0	0	0
85-89	Male	Vilazodone	0	0	0	0
>90	Male	Vilazodone	0	0	0	0
