edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Oseltamivir	0	0.672017920477879	0.82135523613963	44
05-09	Female	Oseltamivir	0	0.352451137455944	0.448574174943928	14
10-14	Female	Oseltamivir	0	0.56198347107438	0.793388429752066	24
15-19	Female	Oseltamivir	0	0.559049615653389	0.646401118099231	37
20-24	Female	Oseltamivir	0	0.383141762452107	0.413793103448276	27
25-29	Female	Oseltamivir	0	0.433839479392625	0.634073085266144	38
30-34	Female	Oseltamivir	0	0.420592193808883	0.504710632570659	30
35-39	Female	Oseltamivir	0	0.652501254810105	0.752886063242429	45
40-44	Female	Oseltamivir	0	0.48032228075612	0.526805082119616	34
45-49	Female	Oseltamivir	0	0.416956219596942	0.444753300903405	32
50-54	Female	Oseltamivir	0	0.476904210382886	0.545033383294727	40
55-59	Female	Oseltamivir	0	0.643440050219711	0.706214689265537	45
60-64	Female	Oseltamivir	0	0.411154808723632	0.446907400786557	25
65-69	Female	Oseltamivir	0	0.62320230105465	0.647171620325983	27
70-74	Female	Oseltamivir	0	0.650406504065041	0.682926829268293	21
75-79	Female	Oseltamivir	0	0.602409638554217	0.645438898450947	15
80-84	Female	Oseltamivir	0	0.457516339869281	0.522875816993464	8
85-89	Female	Oseltamivir	0	0.120481927710843	0.240963855421687	2
>90	Female	Oseltamivir	0	0.29585798816568	0.29585798816568	1
