edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Latanoprost	0	0	0.0135832654170062	2
05-09	Female	Latanoprost	0	0	0.0111172873818788	1
10-14	Female	Latanoprost	0	0	0.0122684333210649	1
15-19	Female	Latanoprost	0	0	0	0
20-24	Female	Latanoprost	0	0	0	0
25-29	Female	Latanoprost	0	0	0.00648971380362126	1
30-34	Female	Latanoprost	0	0	0.00736214385629095	1
35-39	Female	Latanoprost	0	0	0.0425133917183913	5
40-44	Female	Latanoprost	0	0	0.0613622417672326	6
45-49	Female	Latanoprost	0	0	0.107254290171607	11
50-54	Female	Latanoprost	0	0	0.175454797303537	19
55-59	Female	Latanoprost	0	0	0.314905528341498	36
60-64	Female	Latanoprost	0	0	0.657042383860818	71
65-69	Female	Latanoprost	0	0	0.828853046594982	74
70-74	Female	Latanoprost	0	0	1.34706814580032	85
75-79	Female	Latanoprost	0	0	1.65271044513001	75
80-84	Female	Latanoprost	0	0	2.71657108361002	90
85-89	Female	Latanoprost	0	0	4.07079646017699	92
>90	Female	Latanoprost	0	0	5.99730458221024	89
