edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Acetylsalicylic acid	0.210540613963597	0.264873675631622	0.271665308340125	40
05-09	Female	Acetylsalicylic acid	0.133407448582546	0.222345747637576	0.311284046692607	28
10-14	Female	Acetylsalicylic acid	0.257637099742363	0.478468899521531	0.55207949944792	45
15-19	Female	Acetylsalicylic acid	0.326734576206035	0.643859311935422	0.70151835479531	73
20-24	Female	Acetylsalicylic acid	0.443775855584806	0.857465212485897	1.02294095524633	136
25-29	Female	Acetylsalicylic acid	0.571094814718671	1.38879875397495	1.65487701992342	255
30-34	Female	Acetylsalicylic acid	1.11904586615622	2.48104247957005	2.93749539866009	399
35-39	Female	Acetylsalicylic acid	1.86208655726554	4.03877221324717	4.59144630558626	540
40-44	Female	Acetylsalicylic acid	2.8226631212927	5.98281857230517	6.67825731233381	653
45-49	Female	Acetylsalicylic acid	4.07566302652106	8.34633385335414	9.18486739469579	942
50-54	Female	Acetylsalicylic acid	5.42062979037769	11.2475759534583	12.5681041647428	1361
55-59	Female	Acetylsalicylic acid	6.91917424772568	14.1357592722183	15.7890132960112	1805
60-64	Female	Acetylsalicylic acid	8.47677216361281	16.8517490283176	18.8136220618175	2033
65-69	Female	Acetylsalicylic acid	9.89023297491039	20.1388888888889	22.7150537634409	2028
70-74	Female	Acetylsalicylic acid	11.1727416798732	22.3613312202853	24.8811410459588	1570
75-79	Female	Acetylsalicylic acid	13.1555751432349	25.8483913618334	28.6249449096518	1299
80-84	Female	Acetylsalicylic acid	12.9791729550257	26.3809236341684	28.765469363115	953
85-89	Female	Acetylsalicylic acid	16.0619469026549	28.8938053097345	31.3716814159292	709
>90	Female	Acetylsalicylic acid	19.4743935309973	32.8167115902965	34.7035040431267	515
