edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Rotigotine	0	0	0	0
05-09	Male	Rotigotine	0	0	0	0
10-14	Male	Rotigotine	0	0	0	0
15-19	Male	Rotigotine	0	0	0	0
20-24	Male	Rotigotine	0	0	0	0
25-29	Male	Rotigotine	0	0	0	0
30-34	Male	Rotigotine	0	0	0	0
35-39	Male	Rotigotine	0	0	0	0
40-44	Male	Rotigotine	0	0	0	0
45-49	Male	Rotigotine	0	0	0	0
50-54	Male	Rotigotine	0	0.0124177325220415	0.0124177325220415	1
55-59	Male	Rotigotine	0	0.0112790435371081	0.0112790435371081	1
60-64	Male	Rotigotine	0	0.0243813239058881	0.0243813239058881	2
65-69	Male	Rotigotine	0	0.0300571085061617	0.0300571085061617	2
70-74	Male	Rotigotine	0	0.0641025641025641	0.0854700854700855	4
75-79	Male	Rotigotine	0	0.0313185092389602	0.0313185092389602	1
80-84	Male	Rotigotine	0	0.148588410104012	0.148588410104012	3
85-89	Male	Rotigotine	0	0.0809061488673139	0.0809061488673139	1
>90	Male	Rotigotine	0	0	0	0
