edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Colesevelam	0	0	0	0
05-09	Female	Colesevelam	0	0	0	0
10-14	Female	Colesevelam	0	0.0122684333210649	0.0122684333210649	1
15-19	Female	Colesevelam	0	0	0	0
20-24	Female	Colesevelam	0	0.0225648740127868	0.0225648740127868	3
25-29	Female	Colesevelam	0	0.0129794276072425	0.0194691414108638	3
30-34	Female	Colesevelam	0	0.0294485754251638	0.0294485754251638	4
35-39	Female	Colesevelam	0	0.0170053566873565	0.0255080350310348	3
40-44	Female	Colesevelam	0	0.0204540805890775	0.0306811208836163	3
45-49	Female	Colesevelam	0	0.0390015600624025	0.0390015600624025	4
50-54	Female	Colesevelam	0	0.0369378520639025	0.0461723150798781	5
55-59	Female	Colesevelam	0	0.104968509447166	0.122463261021693	14
60-64	Female	Colesevelam	0	0.111049416990561	0.138811771238201	15
65-69	Female	Colesevelam	0	0.123207885304659	0.145609318996416	13
70-74	Female	Colesevelam	0	0.110935023771791	0.126782884310618	8
75-79	Female	Colesevelam	0	0.264433671220802	0.264433671220802	12
80-84	Female	Colesevelam	0	0.211288862058557	0.301841231512225	10
85-89	Female	Colesevelam	0	0.221238938053097	0.265486725663717	6
>90	Female	Colesevelam	0	0.0673854447439353	0.134770889487871	2
