edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Cefpodoxime	0	0.0135832654170062	0.0203748981255094	3
05-09	Female	Cefpodoxime	0	0	0	0
10-14	Female	Cefpodoxime	0	0.0368052999631947	0.0490737332842596	4
15-19	Female	Cefpodoxime	0	0	0	0
20-24	Female	Cefpodoxime	0	0.0451297480255735	0.0526513726965024	7
25-29	Female	Cefpodoxime	0	0.0843662794470764	0.0908559932506976	14
30-34	Female	Cefpodoxime	0	0.0809835824192005	0.0883457262754914	12
35-39	Female	Cefpodoxime	0	0.0850267834367826	0.0850267834367826	10
40-44	Female	Cefpodoxime	0	0.153405604418081	0.16363264471262	16
45-49	Female	Cefpodoxime	0	0.15600624024961	0.165756630265211	17
50-54	Female	Cefpodoxime	0	0.156985871271586	0.166220334287561	18
55-59	Female	Cefpodoxime	0	0.201189643107068	0.236179146256123	27
60-64	Female	Cefpodoxime	0	0.296131778641495	0.305385896724042	33
65-69	Female	Cefpodoxime	0	0.313620071684588	0.347222222222222	31
70-74	Female	Cefpodoxime	0	0.380348652931854	0.412044374009509	26
75-79	Female	Cefpodoxime	0	0.484795063904804	0.484795063904804	22
80-84	Female	Cefpodoxime	0	0.784787201931784	0.814971325083006	27
85-89	Female	Cefpodoxime	0	1.50442477876106	1.5929203539823	36
>90	Female	Cefpodoxime	0	1.28032345013477	1.34770889487871	20
