edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Esmolol	0.0271665308340125	0.0339581635425156	0.0339581635425156	5
05-09	Female	Esmolol	0.0111172873818788	0.0222345747637576	0.0222345747637576	2
10-14	Female	Esmolol	0.0368052999631947	0.0490737332842596	0.0490737332842596	4
15-19	Female	Esmolol	0.0864885642898328	0.115318085719777	0.115318085719777	12
20-24	Female	Esmolol	0.225648740127868	0.240691989469725	0.240691989469725	32
25-29	Female	Esmolol	0.129794276072425	0.15575313128691	0.15575313128691	24
30-34	Female	Esmolol	0.294485754251638	0.323934329676802	0.323934329676802	44
35-39	Female	Esmolol	0.314599098716096	0.357112490434487	0.357112490434487	42
40-44	Female	Esmolol	0.439762732665167	0.552260175905093	0.552260175905093	54
45-49	Female	Esmolol	0.448517940717629	0.565522620904836	0.565522620904836	58
50-54	Female	Esmolol	0.415550835718903	0.692584726198172	0.692584726198172	75
55-59	Female	Esmolol	0.489853044086774	0.708537438768369	0.708537438768369	81
60-64	Female	Esmolol	0.555247084952804	0.823616509346659	0.823616509346659	89
65-69	Female	Esmolol	0.548835125448029	0.795250896057348	0.795250896057348	71
70-74	Female	Esmolol	0.744849445324881	1.23613312202853	1.26782884310618	80
75-79	Female	Esmolol	0.771264874394006	1.34420449537241	1.36624063464081	62
80-84	Female	Esmolol	0.784787201931784	1.26773317235134	1.26773317235134	42
85-89	Female	Esmolol	0.79646017699115	1.46017699115044	1.50442477876106	34
>90	Female	Esmolol	0.606469002695418	1.1455525606469	1.1455525606469	17
