edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Glyburide	0.0373343289154377	0.0373343289154377	0.0373343289154377	2
05-09	Female	Glyburide	0	0	0	0
10-14	Female	Glyburide	0	0	0	0
15-19	Female	Glyburide	0	0	0	0
20-24	Female	Glyburide	0	0.0306513409961686	0.0306513409961686	2
25-29	Female	Glyburide	0.0500584014683798	0.10011680293676	0.10011680293676	6
30-34	Female	Glyburide	0.0504710632570659	0.185060565275908	0.185060565275908	11
35-39	Female	Glyburide	0.184038815459261	0.50192404216162	0.518654843567007	31
40-44	Female	Glyburide	0.325379609544469	0.883173225906415	0.89866749302758	58
45-49	Female	Glyburide	0.708825573314802	1.51494093120222	1.54273801250869	111
50-54	Female	Glyburide	1.33533178907208	2.49352772857338	2.50715356315574	184
55-59	Female	Glyburide	2.36974262397991	3.65662272441933	3.7037037037037	236
60-64	Female	Glyburide	2.71719699678227	4.20092956739364	4.23668215945656	237
65-69	Female	Glyburide	3.37967401725791	5.0575263662512	5.08149568552253	212
70-74	Female	Glyburide	4.16260162601626	5.82113821138211	5.82113821138211	179
75-79	Female	Glyburide	4.38898450946644	6.23924268502582	6.23924268502582	145
80-84	Female	Glyburide	3.52941176470588	4.90196078431373	4.90196078431373	75
85-89	Female	Glyburide	3.25301204819277	5.54216867469879	5.66265060240964	47
>90	Female	Glyburide	4.14201183431953	5.62130177514793	5.91715976331361	20
