edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Amlodipine	0	0.0898364975744146	0.0958255974127089	16
05-09	Male	Amlodipine	0	0.100532823967025	0.110586106363728	11
10-14	Male	Amlodipine	0	0.187112618407204	0.292363466261256	25
15-19	Male	Amlodipine	0	0.459802145743347	0.710603316148809	51
20-24	Male	Amlodipine	0	0.629667594084053	0.820032215551325	56
25-29	Male	Amlodipine	0	1.39931306449561	1.73005978883094	136
30-34	Male	Amlodipine	0	2.52353556485356	3.3734309623431	258
35-39	Male	Amlodipine	0.0279916025192442	4.47865640307908	5.50034989503149	393
40-44	Male	Amlodipine	0	7.20426919656092	8.53839312184999	576
45-49	Male	Amlodipine	0.0688800110208018	10.4146576663452	12.026449924232	873
50-54	Male	Amlodipine	0.0745063951322489	12.1942133366447	14.0568732149509	1132
55-59	Male	Amlodipine	0.0789533047597564	14.5612452064065	16.3320550417325	1448
60-64	Male	Amlodipine	0.170669267341217	15.8478605388273	18.0299890284042	1479
65-69	Male	Amlodipine	0.150285542530809	16.9972948602344	19.1163210099188	1272
70-74	Male	Amlodipine	0.0427350427350427	17.6068376068376	20.5128205128205	960
75-79	Male	Amlodipine	0.219229564672722	18.1647353585969	21.265267773254	679
80-84	Male	Amlodipine	0.198117880138683	17.6820208023774	20.604259534423	416
85-89	Male	Amlodipine	0.242718446601942	19.0129449838188	21.6019417475728	267
>90	Male	Amlodipine	0	17.7524429967427	19.5439739413681	120
