edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Cefotaxime	0.0479127987063544	0.401269689165718	0.407258789004013	68
05-09	Male	Cefotaxime	0	0.020106564793405	0.020106564793405	2
10-14	Male	Cefotaxime	0	0.0116945386504502	0.0116945386504502	1
15-19	Male	Cefotaxime	0	0.013933398355859	0.013933398355859	1
20-24	Male	Cefotaxime	0	0.0146434324205594	0.0146434324205594	1
25-29	Male	Cefotaxime	0	0.012721027859051	0.012721027859051	1
30-34	Male	Cefotaxime	0	0	0	0
35-39	Male	Cefotaxime	0	0	0	0
40-44	Male	Cefotaxime	0	0	0	0
45-49	Male	Cefotaxime	0	0.0137760022041604	0.0137760022041604	1
50-54	Male	Cefotaxime	0	0.0124177325220415	0.0124177325220415	1
55-59	Male	Cefotaxime	0	0.0112790435371081	0.0112790435371081	1
60-64	Male	Cefotaxime	0	0	0	0
65-69	Male	Cefotaxime	0	0.0150285542530809	0.0150285542530809	1
70-74	Male	Cefotaxime	0	0.0213675213675214	0.0213675213675214	1
75-79	Male	Cefotaxime	0	0	0	0
80-84	Male	Cefotaxime	0	0	0	0
85-89	Male	Cefotaxime	0	0	0	0
>90	Male	Cefotaxime	0	0	0	0
