edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Dicloxacillin	0	0	0	0
05-09	Male	Dicloxacillin	0	0	0	0
10-14	Male	Dicloxacillin	0	0	0	0
15-19	Male	Dicloxacillin	0	0.013933398355859	0.013933398355859	1
20-24	Male	Dicloxacillin	0	0	0	0
25-29	Male	Dicloxacillin	0	0.025442055718102	0.025442055718102	2
30-34	Male	Dicloxacillin	0	0	0	0
35-39	Male	Dicloxacillin	0	0	0	0
40-44	Male	Dicloxacillin	0	0	0	0
45-49	Male	Dicloxacillin	0	0.0275520044083207	0.0413280066124811	3
50-54	Male	Dicloxacillin	0	0	0	0
55-59	Male	Dicloxacillin	0	0.0338371306113242	0.0338371306113242	3
60-64	Male	Dicloxacillin	0	0.0365719858588321	0.0487626478117762	4
65-69	Male	Dicloxacillin	0	0.0300571085061617	0.0300571085061617	2
70-74	Male	Dicloxacillin	0	0.0213675213675214	0.0213675213675214	1
75-79	Male	Dicloxacillin	0	0	0.0626370184779205	2
80-84	Male	Dicloxacillin	0	0.0495294700346706	0.0495294700346706	1
85-89	Male	Dicloxacillin	0	0	0	0
>90	Male	Dicloxacillin	0	0	0	0
