edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Hydrocortisone	0.137749296280769	0.838473977361203	6.42031502665149	1072
05-09	Male	Hydrocortisone	0	0.814315874132904	4.75520257364029	473
10-14	Male	Hydrocortisone	0.0233890773009005	0.912174014735119	3.69547421354228	316
15-19	Male	Hydrocortisone	0.041800195067577	0.891737494774976	2.28507733036087	164
20-24	Male	Hydrocortisone	0.0439302972616781	0.981109972177478	2.82618245716796	193
25-29	Male	Hydrocortisone	0.025442055718102	0.725098587965908	2.35339015392444	185
30-34	Male	Hydrocortisone	0.0523012552301255	0.823744769874477	2.14435146443515	164
35-39	Male	Hydrocortisone	0.0699790062981106	0.937718684394682	2.58922323303009	185
40-44	Male	Hydrocortisone	0.118588793359028	0.993181144381856	2.59412985472873	175
45-49	Male	Hydrocortisone	0.165312026449924	1.03320016531203	2.74142443862791	199
50-54	Male	Hydrocortisone	0.310443313051037	1.49012790264498	3.2037749906867	258
55-59	Male	Hydrocortisone	0.484998872095646	1.30836905030453	3.2258064516129	286
60-64	Male	Hydrocortisone	0.524198463976594	1.48726075825917	3.3768133609655	277
65-69	Male	Hydrocortisone	0.646227832882477	1.99879771565975	3.65193868349865	243
70-74	Male	Hydrocortisone	0.662393162393162	1.83760683760684	4.1025641025641	192
75-79	Male	Hydrocortisone	0.689007203257125	2.00438459129345	3.72690259943627	119
80-84	Male	Hydrocortisone	0.643883110450718	1.53541357107479	3.51659237246161	71
85-89	Male	Hydrocortisone	0.647249190938511	2.02265372168285	4.0453074433657	50
>90	Male	Hydrocortisone	1.79153094462541	3.09446254071661	6.51465798045603	40
