edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Oseltamivir	0	0.653950953678474	0.890099909173479	49
05-09	Male	Oseltamivir	0	0.605361775727875	0.663015278178149	23
10-14	Male	Oseltamivir	0	0.642880102860817	0.739312118289939	23
15-19	Male	Oseltamivir	0	0.844205679201842	0.920951650038373	36
20-24	Male	Oseltamivir	0	0.565355042966983	0.723654454997739	32
25-29	Male	Oseltamivir	0	0.551955843532517	0.647948164146868	27
30-34	Male	Oseltamivir	0	0.480526049570056	0.73343449671219	29
35-39	Male	Oseltamivir	0	0.657714442312962	0.685119210742669	25
40-44	Male	Oseltamivir	0	0.382360438439969	0.484323222023961	19
45-49	Male	Oseltamivir	0	0.381508078994614	0.403949730700179	18
50-54	Male	Oseltamivir	0	0.287483414418399	0.37593984962406	17
55-59	Male	Oseltamivir	0	0.222002960039467	0.29600394671929	12
60-64	Male	Oseltamivir	0	0.599128540305011	0.708061002178649	26
65-69	Male	Oseltamivir	0	0.470673425054309	0.506879073135409	14
70-74	Male	Oseltamivir	0	0.523834468308015	0.576217915138816	11
75-79	Male	Oseltamivir	0	0.213675213675214	0.213675213675214	3
80-84	Male	Oseltamivir	0	0.410396716826265	0.410396716826265	3
85-89	Male	Oseltamivir	0	0	0	0
>90	Male	Oseltamivir	0	0	0.699300699300699	1
