edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Sulfasalazine	0	0	0	0
05-09	Male	Sulfasalazine	0	0	0.0100532823967025	1
10-14	Male	Sulfasalazine	0	0.0233890773009005	0.0233890773009005	2
15-19	Male	Sulfasalazine	0.013933398355859	0.041800195067577	0.069666991779295	5
20-24	Male	Sulfasalazine	0	0.0292868648411188	0.0292868648411188	2
25-29	Male	Sulfasalazine	0	0.050884111436204	0.101768222872408	8
30-34	Male	Sulfasalazine	0	0.0523012552301255	0.0653765690376569	5
35-39	Male	Sulfasalazine	0	0.111966410076977	0.139958012596221	10
40-44	Male	Sulfasalazine	0	0.0592943966795138	0.0889415950192707	6
45-49	Male	Sulfasalazine	0	0.0688800110208018	0.0964320154291225	7
50-54	Male	Sulfasalazine	0	0.111759592698373	0.149012790264498	12
55-59	Male	Sulfasalazine	0	0.101511391833972	0.124069478908189	11
60-64	Male	Sulfasalazine	0.012190661952944	0.146287943435329	0.158478605388273	13
65-69	Male	Sulfasalazine	0	0.270513976555455	0.300571085061617	20
70-74	Male	Sulfasalazine	0	0.128205128205128	0.14957264957265	7
75-79	Male	Sulfasalazine	0	0.125274036955841	0.156592546194801	5
80-84	Male	Sulfasalazine	0	0.198117880138683	0.198117880138683	4
85-89	Male	Sulfasalazine	0	0.242718446601942	0.242718446601942	3
>90	Male	Sulfasalazine	0	0.162866449511401	0.162866449511401	1
