edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Folic acid	0	0.203748981255094	0.251290410214616	37
05-09	Female	Folic acid	0	0.411339633129516	0.489160644802668	44
10-14	Female	Folic acid	0	0.515274199484726	0.588884799411115	48
15-19	Female	Folic acid	0.0192196809532962	0.70151835479531	0.826446280991736	86
20-24	Female	Folic acid	0.0225648740127868	0.752162467092892	0.872508461827755	116
25-29	Female	Folic acid	0.025958855214485	0.902070218703355	1.05782334999027	163
30-34	Female	Folic acid	0	1.31046160641979	1.60494736067143	218
35-39	Female	Folic acid	0.0255080350310348	1.64951959867358	1.91310262732761	225
40-44	Female	Folic acid	0.0102270402945388	1.69768868889343	1.83064021272244	179
45-49	Female	Folic acid	0.0390015600624025	1.97932917316693	2.20358814352574	226
50-54	Female	Folic acid	0.0646412411118293	2.41942931018561	2.60411857050513	282
55-59	Female	Folic acid	0.0787263820853744	2.98285514345696	3.1665500349895	362
60-64	Female	Folic acid	0.0277623542476402	2.90579307791967	3.11863779381825	337
65-69	Female	Folic acid	0.0560035842293907	2.84498207885305	3.10259856630824	277
70-74	Female	Folic acid	0.0158478605388273	3.23296354992076	3.39144215530903	214
75-79	Female	Folic acid	0.0661084178052005	3.30542089026003	3.50374614367563	159
80-84	Female	Folic acid	0.0603682463024449	3.04859643827347	3.16933293087836	105
85-89	Female	Folic acid	0	3.93805309734513	4.11504424778761	93
>90	Female	Folic acid	0	3.09973045822102	3.09973045822102	46
