edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Varenicline	0	0	0	0
05-09	Male	Varenicline	0	0	0	0
10-14	Male	Varenicline	0	0	0	0
15-19	Male	Varenicline	0	0	0	0
20-24	Male	Varenicline	0	0.0439302972616781	0.0878605945233563	6
25-29	Male	Varenicline	0	0.267141585040071	0.50884111436204	40
30-34	Male	Varenicline	0	0.431485355648536	0.810669456066946	62
35-39	Male	Varenicline	0	0.825752274317705	1.35759272218335	97
40-44	Male	Varenicline	0	0.993181144381856	1.55647791283724	105
45-49	Male	Varenicline	0	1.04697616751619	1.57046425127428	114
50-54	Male	Varenicline	0	1.22935551968211	1.62672296038743	131
55-59	Male	Varenicline	0	0.958718700654185	1.38732235506429	123
60-64	Male	Varenicline	0	0.914299646470803	1.25563818115324	103
65-69	Male	Varenicline	0	0.691313495641719	0.88668470093177	59
70-74	Male	Varenicline	0	0.405982905982906	0.512820512820513	24
75-79	Male	Varenicline	0	0.250548073911682	0.281866583150642	9
80-84	Male	Varenicline	0	0.0495294700346706	0.0495294700346706	1
85-89	Male	Varenicline	0	0	0.0809061488673139	1
>90	Male	Varenicline	0	0	0	0
