edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Magnesium oxide	0.0059890998382943	0.0119781996765886	0.0119781996765886	2
05-09	Male	Magnesium oxide	0	0.0603196943802151	0.0603196943802151	6
10-14	Male	Magnesium oxide	0.0233890773009005	0.152029002455853	0.163723541106303	14
15-19	Male	Magnesium oxide	0.027866796711718	0.13933398355859	0.167200780270308	12
20-24	Male	Magnesium oxide	0.0585737296822375	0.336798945672866	0.351442378093425	24
25-29	Male	Magnesium oxide	0.0636051392952551	0.267141585040071	0.292583640758173	23
30-34	Male	Magnesium oxide	0	0.353033472803347	0.353033472803347	27
35-39	Male	Magnesium oxide	0.0699790062981106	0.405878236529041	0.405878236529041	29
40-44	Male	Magnesium oxide	0.0444707975096353	0.696709160984287	0.696709160984287	47
45-49	Male	Magnesium oxide	0.0551040088166414	0.7990081278413	0.826560132249621	60
50-54	Male	Magnesium oxide	0.0993418601763318	1.04308953185148	1.05550726437353	85
55-59	Male	Magnesium oxide	0.214301827205053	1.64674035641778	1.71441461764042	152
60-64	Male	Magnesium oxide	0.256003901011825	2.0480312080946	2.23089113738876	183
65-69	Male	Magnesium oxide	0.270513976555455	2.043883378419	2.13405470393748	142
70-74	Male	Magnesium oxide	0.32051282051282	2.13675213675214	2.32905982905983	109
75-79	Male	Magnesium oxide	0.375822110867523	2.38020670216098	2.5994362668337	83
80-84	Male	Magnesium oxide	0.396235760277365	3.21941555225359	3.26894502228826	66
85-89	Male	Magnesium oxide	0.242718446601942	2.58899676375405	2.75080906148867	34
>90	Male	Magnesium oxide	0.651465798045603	3.42019543973941	3.90879478827362	24
