edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Dinoprostone	0	0	0	0
05-09	Female	Dinoprostone	0	0	0	0
10-14	Female	Dinoprostone	0	0	0.0368052999631947	3
15-19	Female	Dinoprostone	0	0	0.70151835479531	73
20-24	Female	Dinoprostone	0	0	1.36893569010906	182
25-29	Female	Dinoprostone	0	0	1.0059056395613	155
30-34	Female	Dinoprostone	0	0	0.677317234778768	92
35-39	Female	Dinoprostone	0	0	0.501658022277017	59
40-44	Female	Dinoprostone	0	0	0.122724483534465	12
45-49	Female	Dinoprostone	0	0	0.00975039001560062	1
50-54	Female	Dinoprostone	0	0	0.00923446301597562	1
55-59	Female	Dinoprostone	0	0	0	0
60-64	Female	Dinoprostone	0	0	0	0
65-69	Female	Dinoprostone	0	0	0	0
70-74	Female	Dinoprostone	0	0	0	0
75-79	Female	Dinoprostone	0	0	0	0
80-84	Female	Dinoprostone	0	0	0	0
85-89	Female	Dinoprostone	0	0	0	0
>90	Female	Dinoprostone	0	0	0	0
