edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Ephedrine	0.0059890998382943	0.197640294663712	0.197640294663712	33
05-09	Male	Ephedrine	0	0.100532823967025	0.100532823967025	10
10-14	Male	Ephedrine	0	0.409308852765758	0.409308852765758	35
15-19	Male	Ephedrine	0.027866796711718	0.877804096419117	0.877804096419117	63
20-24	Male	Ephedrine	0	0.820032215551325	0.834675647971885	57
25-29	Male	Ephedrine	0	0.87775092227452	0.87775092227452	69
30-34	Male	Ephedrine	0.0392259414225941	1.0852510460251	1.0852510460251	83
35-39	Male	Ephedrine	0	1.39958012596221	1.39958012596221	100
40-44	Male	Ephedrine	0.0444707975096353	2.1345982804625	2.1345982804625	144
45-49	Male	Ephedrine	0.0964320154291225	2.90673646507783	2.90673646507783	211
50-54	Male	Ephedrine	0.149012790264498	3.92400347696511	3.96125667453123	319
55-59	Male	Ephedrine	0.157906609519513	5.26731333182946	5.26731333182946	467
60-64	Male	Ephedrine	0.158478605388273	6.00999634280141	6.0343776667073	495
65-69	Male	Ephedrine	0.120228434024647	7.3038773669973	7.31890592125038	487
70-74	Male	Ephedrine	0.0427350427350427	7.84188034188034	7.84188034188034	367
75-79	Male	Ephedrine	0.0939555277168807	8.01753836517382	8.01753836517382	256
80-84	Male	Ephedrine	0	7.18177315502724	7.18177315502724	145
85-89	Male	Ephedrine	0.0809061488673139	5.90614886731392	5.98705501618123	74
>90	Male	Ephedrine	0	5.37459283387622	5.37459283387622	33
