edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Mitomycin	0	0	0	0
05-09	Female	Mitomycin	0	0	0	0
10-14	Female	Mitomycin	0	0	0	0
15-19	Female	Mitomycin	0	0	0	0
20-24	Female	Mitomycin	0	0	0	0
25-29	Female	Mitomycin	0	0	0	0
30-34	Female	Mitomycin	0	0	0	0
35-39	Female	Mitomycin	0	0.00850267834367826	0.00850267834367826	1
40-44	Female	Mitomycin	0	0	0.0102270402945388	1
45-49	Female	Mitomycin	0	0.00975039001560062	0.00975039001560062	1
50-54	Female	Mitomycin	0	0	0	0
55-59	Female	Mitomycin	0	0.0174947515745276	0.0174947515745276	2
60-64	Female	Mitomycin	0	0.0185082361650935	0.0277623542476402	3
65-69	Female	Mitomycin	0	0.0224014336917563	0.0224014336917563	2
70-74	Female	Mitomycin	0	0.0475435816164818	0.0475435816164818	3
75-79	Female	Mitomycin	0	0	0.0220361392684002	1
80-84	Female	Mitomycin	0	0.0301841231512225	0.0301841231512225	1
85-89	Female	Mitomycin	0	0.0442477876106195	0.0884955752212389	2
>90	Female	Mitomycin	0	0	0.134770889487871	2
