edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Dofetilide	0	0	0	0
05-09	Male	Dofetilide	0	0	0	0
10-14	Male	Dofetilide	0	0	0	0
15-19	Male	Dofetilide	0	0	0	0
20-24	Male	Dofetilide	0	0	0	0
25-29	Male	Dofetilide	0	0	0	0
30-34	Male	Dofetilide	0	0	0	0
35-39	Male	Dofetilide	0	0.0139958012596221	0.0279916025192442	2
40-44	Male	Dofetilide	0	0.0148235991698784	0.0148235991698784	1
45-49	Male	Dofetilide	0	0.0275520044083207	0.0275520044083207	2
50-54	Male	Dofetilide	0	0.0745063951322489	0.0745063951322489	6
55-59	Male	Dofetilide	0	0.0563952176855403	0.0563952176855403	5
60-64	Male	Dofetilide	0	0.0853346336706083	0.109715957576496	9
65-69	Male	Dofetilide	0	0.165314096783889	0.165314096783889	11
70-74	Male	Dofetilide	0	0.128205128205128	0.14957264957265	7
75-79	Male	Dofetilide	0	0.219229564672722	0.219229564672722	7
80-84	Male	Dofetilide	0	0.0495294700346706	0.0990589400693413	2
85-89	Male	Dofetilide	0	0	0	0
>90	Male	Dofetilide	0	0	0	0
