edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Repaglinide	0	0	0	0
05-09	Male	Repaglinide	0	0	0	0
10-14	Male	Repaglinide	0	0	0	0
15-19	Male	Repaglinide	0	0	0	0
20-24	Male	Repaglinide	0	0	0	0
25-29	Male	Repaglinide	0	0	0	0
30-34	Male	Repaglinide	0	0	0	0
35-39	Male	Repaglinide	0	0	0	0
40-44	Male	Repaglinide	0.0148235991698784	0.0148235991698784	0.0148235991698784	1
45-49	Male	Repaglinide	0.0137760022041604	0.0137760022041604	0.0137760022041604	1
50-54	Male	Repaglinide	0	0.0496709300881659	0.0620886626102074	5
55-59	Male	Repaglinide	0	0	0	0
60-64	Male	Repaglinide	0.012190661952944	0.0243813239058881	0.0365719858588321	3
65-69	Male	Repaglinide	0	0.0450856627592426	0.0901713255184851	6
70-74	Male	Repaglinide	0.0427350427350427	0.128205128205128	0.128205128205128	6
75-79	Male	Repaglinide	0.0626370184779205	0.0939555277168807	0.0939555277168807	3
80-84	Male	Repaglinide	0	0.148588410104012	0.148588410104012	3
85-89	Male	Repaglinide	0	0.242718446601942	0.242718446601942	3
>90	Male	Repaglinide	0	0	0	0
