edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Liothyronine	0	0	0	0
05-09	Female	Liothyronine	0	0	0	0
10-14	Female	Liothyronine	0	0	0	0
15-19	Female	Liothyronine	0	0.0192196809532962	0.0192196809532962	2
20-24	Female	Liothyronine	0	0.0225648740127868	0.0300864986837157	4
25-29	Female	Liothyronine	0	0.0648971380362126	0.0713868518398339	11
30-34	Female	Liothyronine	0	0.161967164838401	0.198777884119856	27
35-39	Female	Liothyronine	0	0.1955616019046	0.204064280248278	24
40-44	Female	Liothyronine	0	0.306811208836163	0.357946410308857	35
45-49	Female	Liothyronine	0	0.243759750390016	0.302262090483619	31
50-54	Female	Liothyronine	0	0.277033890479269	0.332440668575122	36
55-59	Female	Liothyronine	0	0.262421273617915	0.314905528341498	36
60-64	Female	Liothyronine	0	0.240607070146215	0.277623542476402	30
65-69	Female	Liothyronine	0	0.145609318996416	0.156810035842294	14
70-74	Female	Liothyronine	0	0.126782884310618	0.190174326465927	12
75-79	Female	Liothyronine	0.0220361392684002	0.176289114147201	0.198325253415602	9
80-84	Female	Liothyronine	0	0.0905523694536674	0.0905523694536674	3
85-89	Female	Liothyronine	0	0.0884955752212389	0.0884955752212389	2
>90	Female	Liothyronine	0	0.0673854447439353	0.0673854447439353	1
