edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Naloxegol	0	0	0	0
05-09	Female	Naloxegol	0	0	0	0
10-14	Female	Naloxegol	0	0.0245368666421298	0.0245368666421298	2
15-19	Female	Naloxegol	0	0.00960984047664809	0.00960984047664809	1
20-24	Female	Naloxegol	0	0	0	0
25-29	Female	Naloxegol	0	0.00648971380362126	0.00648971380362126	1
30-34	Female	Naloxegol	0	0.0220864315688729	0.0220864315688729	3
35-39	Female	Naloxegol	0	0.0255080350310348	0.0255080350310348	3
40-44	Female	Naloxegol	0	0.0204540805890775	0.040908161178155	4
45-49	Female	Naloxegol	0	0.0292511700468019	0.0487519500780031	5
50-54	Female	Naloxegol	0	0.129282482223659	0.14775140825561	16
55-59	Female	Naloxegol	0	0.0612316305108467	0.0612316305108467	7
60-64	Female	Naloxegol	0	0.0647788265778271	0.0740329446603739	8
65-69	Female	Naloxegol	0	0.0896057347670251	0.112007168458781	10
70-74	Female	Naloxegol	0	0.0158478605388273	0.0158478605388273	1
75-79	Female	Naloxegol	0	0.0440722785368004	0.0440722785368004	2
80-84	Female	Naloxegol	0	0	0	0
85-89	Female	Naloxegol	0	0.0442477876106195	0.0442477876106195	1
>90	Female	Naloxegol	0	0	0	0
