edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Hydrocodone	0	6.09091453554531	6.09091453554531	1017
05-09	Male	Hydrocodone	0.0100532823967025	6.88649844174123	6.89655172413793	686
10-14	Male	Hydrocodone	0	8.70073675593498	8.70073675593498	744
15-19	Male	Hydrocodone	0	12.0105893827505	12.0105893827505	862
20-24	Male	Hydrocodone	0.0292868648411188	16.2395665544004	16.2688534192415	1111
25-29	Male	Hydrocodone	0	15.9267268795319	15.9267268795319	1252
30-34	Male	Hydrocodone	0	17.4686192468619	17.494769874477	1338
35-39	Male	Hydrocodone	0	18.740377886634	18.740377886634	1339
40-44	Male	Hydrocodone	0.0148235991698784	20.0118588793359	20.0118588793359	1350
45-49	Male	Hydrocodone	0.0137760022041604	20.8706433393029	20.8706433393029	1515
50-54	Male	Hydrocodone	0.0124177325220415	20.650689184155	20.663106916677	1664
55-59	Male	Hydrocodone	0.0112790435371081	20.9677419354839	21.0128581096323	1863
60-64	Male	Hydrocodone	0.012190661952944	19.6513470681458	19.6391564061929	1611
65-69	Male	Hydrocodone	0	18.8007213706041	18.770664262098	1249
70-74	Male	Hydrocodone	0	17.9059829059829	17.8846153846154	837
75-79	Male	Hydrocodone	0	18.4779204509865	18.4779204509865	590
80-84	Male	Hydrocodone	0	17.4343734522041	17.4343734522041	352
85-89	Male	Hydrocodone	0.0809061488673139	17.3948220064725	17.3948220064725	215
>90	Male	Hydrocodone	0	18.4039087947883	18.5667752442997	114
