edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Saxagliptin	0	0	0	0
05-09	Male	Saxagliptin	0	0	0	0
10-14	Male	Saxagliptin	0	0	0	0
15-19	Male	Saxagliptin	0	0	0	0
20-24	Male	Saxagliptin	0	0	0	0
25-29	Male	Saxagliptin	0	0.012721027859051	0.012721027859051	1
30-34	Male	Saxagliptin	0	0.0261506276150628	0.0261506276150628	2
35-39	Male	Saxagliptin	0	0.0139958012596221	0.0279916025192442	2
40-44	Male	Saxagliptin	0	0.0741179958493922	0.0741179958493922	5
45-49	Male	Saxagliptin	0	0.0551040088166414	0.0551040088166414	4
50-54	Male	Saxagliptin	0	0.124177325220415	0.136595057742456	11
55-59	Male	Saxagliptin	0	0.135348522445297	0.180464696593729	16
60-64	Male	Saxagliptin	0	0.170669267341217	0.195050591247105	16
65-69	Male	Saxagliptin	0	0.315599639314698	0.330628193567779	22
70-74	Male	Saxagliptin	0	0.32051282051282	0.363247863247863	17
75-79	Male	Saxagliptin	0	0.344503601628562	0.344503601628562	11
80-84	Male	Saxagliptin	0	0.396235760277365	0.445765230312036	9
85-89	Male	Saxagliptin	0	0.161812297734628	0.161812297734628	2
>90	Male	Saxagliptin	0	0	0	0
